CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.0160000324249	-0.67592924833298	-0.29995992779732	50	0
2.0169999599457	-0.68490195274353	-0.28819298744202	50	0
2.0179998874664	-0.69360363483429	-0.27634444832802	50	0
2.0190000534058	-0.70203447341919	-0.26442191004753	50	0
2.0199999809265	-0.71019488573074	-0.25243237614632	50	0
2.0209999084473	-0.71808588504791	-0.2403824031353	50	0
2.0220000743866	-0.72570836544037	-0.22827929258347	50	0
2.0230000019073	-0.73306328058243	-0.21612989902496	50	0
2.0239999294281	-0.74015200138092	-0.20394049584866	50	0
2.0250000953674	-0.74697607755661	-0.19171799719334	50	0
2.0260000228882	-0.75353717803955	-0.17946916818619	50	0
2.0269999504089	-0.75983685255051	-0.16720014810562	50	0
2.0280001163483	-0.76587742567062	-0.1549170166254	50	0
2.029000043869	-0.77166080474854	-0.14262619614601	50	0
2.0299999713898	-0.77718943357468	-0.13033382594585	50	0
2.0309998989105	-0.78246563673019	-0.11804574728012	50	0
2.0320000648499	-0.78749203681946	-0.10576764494181	50	0
2.0329999923706	-0.79227143526077	-0.093505434691906	50	0
2.0339999198914	-0.79680663347244	-0.08126450330019	50	0
2.0350000858307	-0.80110055208206	-0.069050282239914	50	0
2.0360000133514	-0.80515646934509	-0.056868221610785	50	0
2.0369999408722	-0.80897754430771	-0.044722843915224	50	0
2.0380001068115	-0.81256687641144	-0.03261985629797	50	0
2.0390000343323	-0.81592828035355	-0.020564027130604	50	0
2.039999961853	-0.8190650343895	-0.008559376001358	50	0
2.0409998893738	-0.82198077440262	0.0033888996113092	50	0
2.0420000553131	-0.82467925548553	0.015276745893061	50	0
2.0429999828339	-0.82716435194016	0.027099696919322	50	0
2.0439999103546	-0.82943993806839	0.038853675127029	50	0
2.0450000762939	-0.83150988817215	0.050534952431917	50	0
2.0460000038147	-0.83337807655334	0.062139797955751	50	0
2.0469999313354	-0.83504891395569	0.073664478957653	50	0
2.0480000972748	-0.83652627468109	0.085105195641518	50	0
2.0490000247955	-0.83781433105469	0.096459172666073	50	0
2.0499999523163	-0.8389173746109	0.10772298276424	50	0
2.0510001182556	-0.83983963727951	0.11889378726482	50	0
2.0520000457764	-0.84058541059494	0.12996852397919	50	0
2.0529999732971	-0.8411591053009	0.14094471931458	50	0
2.0539999008179	-0.84156477451324	0.15181984007359	50	0
2.0550000667572	-0.84180706739426	0.16259114444256	50	0
2.055999994278	-0.84189021587372	0.17325668036938	50	0
2.0569999217987	-0.8418185710907	0.18381443619728	50	0
2.058000087738	-0.84159654378891	0.19426214694977	50	0
2.0590000152588	-0.84122842550278	0.2045985609293	50	0
2.0599999427795	-0.84071868658066	0.21482135355473	50	0
2.0610001087189	-0.84007179737091	0.22492957115173	50	0
2.0620000362396	-0.83929181098938	0.23492160439491	50	0
2.0629999637604	-0.83838301897049	0.24479618668556	50	0
2.0639998912811	-0.83735013008118	0.25455248355865	50	0
2.0650000572205	-0.836197078228	0.26418906450272	50	0
