CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1,1
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

2.8510000705719	0.95306694507599	-0.30267119407654	50	0
2.8519999980927	0.95303326845169	-0.30277705192566	50	0
2.8529999256134	0.95299941301346	-0.30288338661194	50	0
2.8540000915527	0.95296561717987	-0.30298921465874	50	0
2.8550000190735	0.95293164253235	-0.30309599637985	50	0
2.8559999465942	0.95289790630341	-0.30320185422897	50	0
2.8570001125336	0.95286399126053	-0.30330815911293	50	0
2.8580000400543	0.95283019542694	-0.30341398715973	50	0
2.8589999675751	0.95279628038406	-0.30352026224136	50	0
2.8599998950958	0.95276254415512	-0.30362603068352	50	0
2.8610000610352	0.9527285695076	-0.3037320971489	50	0
2.8619999885559	0.95269465446472	-0.30383816361427	50	0
2.8629999160767	0.95266073942184	-0.3039442896843	50	0
2.864000082016	0.95262682437897	-0.304050385952	50	0
2.8650000095367	0.95259284973145	-0.3041564822197	50	0
2.8659999370575	0.95255887508392	-0.30426254868507	50	0
2.8670001029968	0.95252496004105	-0.30436864495277	50	0
2.8680000305176	0.95249086618423	-0.3044747710228	50	0
2.8689999580383	0.95245683193207	-0.30458083748817	50	0
2.8699998855591	0.95242291688919	-0.3046869635582	50	0
2.8710000514984	0.95238888263702	-0.3047930598259	50	0
2.8719999790192	0.95235484838486	-0.3048991560936	50	0
2.8729999065399	0.95232081413269	-0.3050052523613	50	0
2.8740000724792	0.95228666067123	-0.30511137843132	50	0
2.875	0.95225256681442	-0.30521750450134	50	0
2.8759999275208	0.95221853256226	-0.30532357096672	50	0
2.8770000934601	0.95218431949615	-0.30542969703674	50	0
2.8780000209808	0.95215028524399	-0.30553579330444	50	0
2.8789999485016	0.95211613178253	-0.30564194917679	50	0
2.8800001144409	0.95208191871643	-0.30574804544449	50	0
2.8810000419617	0.95204776525497	-0.30585411190987	50	0
2.8819999694824	0.95201355218887	-0.30596023797989	50	0
2.8829998970032	0.95197945833206	-0.30606636404991	50	0
2.8840000629425	0.95194524526596	-0.30617249011993	50	0
2.8849999904633	0.95191097259521	-0.30627858638763	50	0
